1.823100000000000000e+05,1.826600000000000291e+05,1.825100000000000000e+05,1.826199999999999709e+05,1.824300000000000000e+05,1.824599999999999709e+05,1.823599999999999709e+05,1.824200000000000000e+05,1.823300000000000873e+05,1.823300000000000291e+05,1.822999999999999709e+05,1.823200000000000291e+05,1.823100000000000582e+05,1.822699999999999418e+05,1.822300000000000000e+05,1.821900000000000000e+05,1.820800000000000582e+05,1.820000000000000291e+05,1.819500000000000000e+05,1.819299999999999709e+05,1.819200000000000000e+05,1.820000000000000000e+05,1.820900000000000873e+05,1.821000000000000291e+05,1.820199999999999709e+05,1.819399999999999709e+05,1.818800000000000000e+05,1.818800000000000291e+05,1.820400000000000291e+05,1.822000000000000291e+05,1.824200000000000291e+05,1.824900000000000000e+05,1.825600000000000000e+05,1.825999999999999709e+05,1.826400000000000291e+05,1.826699999999999418e+05,1.826999999999999709e+05,1.827199999999999418e+05,1.827800000000000000e+05,1.828700000000000291e+05,1.829900000000000000e+05,1.831299999999999709e+05,1.832600000000000000e+05,1.833699999999999709e+05,1.834499999999999418e+05,1.835200000000000000e+05,1.835500000000000582e+05,1.835800000000000000e+05,1.835900000000000291e+05,1.835900000000000291e+05,1.835699999999999709e+05,1.835400000000000000e+05,1.834999999999999418e+05,1.834500000000000000e+05,1.834099999999999709e+05,1.833600000000000000e+05,1.833300000000000000e+05,1.833000000000000000e+05,1.832700000000000000e+05,1.832400000000000291e+05,1.832300000000000291e+05,1.832100000000000291e+05,1.831900000000000000e+05
1.820800000000000582e+05,1.824100000000000000e+05,1.822500000000000291e+05,1.823499999999999709e+05,1.822599999999999709e+05,1.823199999999999709e+05,1.822800000000000291e+05,1.823100000000000291e+05,1.822900000000000000e+05,1.822800000000000291e+05,1.822700000000000000e+05,1.823100000000000000e+05,1.823100000000000000e+05,1.823400000000000291e+05,1.822899999999999709e+05,1.822700000000000000e+05,1.821600000000000291e+05,1.821500000000000000e+05,1.820600000000000000e+05,1.820400000000000000e+05,1.820499999999999709e+05,1.821200000000000291e+05,1.821699999999999709e+05,1.821099999999999709e+05,1.819599999999999709e+05,1.818700000000000000e+05,1.817200000000000000e+05,1.817100000000000000e+05,1.818799999999999709e+05,1.820400000000000000e+05,1.822999999999999709e+05,1.824100000000000000e+05,1.825199999999999418e+05,1.825800000000000000e+05,1.826300000000000291e+05,1.826899999999999418e+05,1.827400000000000291e+05,1.827800000000000000e+05,1.828500000000000000e+05,1.829900000000000000e+05,1.831100000000000291e+05,1.832799999999999709e+05,1.834000000000000000e+05,1.835300000000000000e+05,1.836099999999999418e+05,1.836700000000000000e+05,1.836900000000000582e+05,1.837099999999999418e+05,1.837000000000000000e+05,1.836899999999999418e+05,1.836599999999999709e+05,1.836199999999999418e+05,1.835700000000000291e+05,1.835000000000000000e+05,1.834600000000000291e+05,1.833900000000000000e+05,1.833499999999999418e+05,1.832900000000000291e+05,1.832599999999999418e+05,1.832200000000000873e+05,1.832000000000000291e+05,1.831700000000000000e+05,1.831600000000000000e+05
1.818700000000001164e+05,1.819999999999999709e+05,1.819100000000000291e+05,1.820200000000000000e+05,1.820600000000000291e+05,1.821299999999999709e+05,1.821800000000000582e+05,1.821999999999999127e+05,1.822200000000000291e+05,1.822300000000000000e+05,1.822700000000000291e+05,1.823000000000000291e+05,1.823800000000000582e+05,1.824299999999999709e+05,1.823900000000000000e+05,1.823799999999999709e+05,1.822600000000000291e+05,1.823000000000000000e+05,1.821300000000000000e+05,1.823200000000000291e+05,1.823200000000000291e+05,1.824800000000000291e+05,1.824099999999999418e+05,1.823500000000000291e+05,1.821700000000000291e+05,1.821099999999999709e+05,1.819900000000000291e+05,1.819799999999999709e+05,1.821300000000000291e+05,1.822200000000000291e+05,1.824000000000000000e+05,1.824799999999999709e+05,1.826000000000000000e+05,1.826500000000000000e+05,1.827099999999999418e+05,1.827600000000000000e+05,1.828199999999999709e+05,1.828699999999999709e+05,1.829500000000000291e+05,1.830999999999999709e+05,1.832499999999999709e+05,1.834200000000000000e+05,1.835599999999999709e+05,1.836900000000000582e+05,1.837600000000000000e+05,1.838000000000000582e+05,1.838200000000000000e+05,1.838100000000000291e+05,1.837900000000000000e+05,1.837599999999999709e+05,1.837200000000000291e+05,1.836799999999999709e+05,1.836200000000000000e+05,1.835500000000000000e+05,1.834900000000000582e+05,1.834100000000000000e+05,1.833500000000000000e+05,1.832900000000000000e+05,1.832599999999999709e+05,1.832100000000001164e+05,1.831900000000000000e+05,1.831499999999999127e+05,1.831400000000000000e+05
1.817700000000000000e+05,1.817500000000000582e+05,1.816900000000000000e+05,1.818099999999999709e+05,1.819799999999999709e+05,1.820399999999999418e+05,1.821300000000000000e+05,1.821099999999999709e+05,1.821700000000000582e+05,1.821900000000000291e+05,1.822400000000000291e+05,1.822700000000000291e+05,1.823100000000000291e+05,1.823300000000000000e+05,1.822700000000000291e+05,1.822300000000000000e+05,1.821500000000000582e+05,1.821700000000000582e+05,1.820600000000000000e+05,1.823600000000000582e+05,1.824699999999999709e+05,1.826899999999999709e+05,1.826499999999999709e+05,1.825999999999999418e+05,1.824900000000000291e+05,1.824600000000000291e+05,1.824100000000000873e+05,1.824599999999999709e+05,1.824999999999999709e+05,1.825500000000000000e+05,1.826300000000000291e+05,1.826900000000000000e+05,1.827700000000000000e+05,1.828100000000000291e+05,1.828699999999999709e+05,1.829200000000000000e+05,1.829600000000000873e+05,1.830100000000000000e+05,1.830800000000000291e+05,1.832199999999999709e+05,1.833799999999999709e+05,1.835500000000000291e+05,1.837000000000000000e+05,1.838199999999999709e+05,1.838700000000000000e+05,1.839000000000000291e+05,1.839000000000000291e+05,1.838899999999999709e+05,1.838499999999999709e+05,1.838199999999999709e+05,1.837700000000000000e+05,1.837100000000000291e+05,1.836499999999999709e+05,1.835800000000000291e+05,1.835100000000000291e+05,1.834300000000000000e+05,1.833700000000000582e+05,1.833000000000000291e+05,1.832600000000000582e+05,1.832000000000000873e+05,1.831800000000000582e+05,1.831400000000000000e+05,1.831400000000000000e+05
1.819600000000000582e+05,1.819200000000000291e+05,1.819200000000000291e+05,1.819300000000000000e+05,1.820799999999999709e+05,1.820699999999999418e+05,1.821900000000000291e+05,1.821499999999999709e+05,1.822400000000000291e+05,1.822100000000000291e+05,1.822799999999999709e+05,1.823200000000000582e+05,1.823800000000000291e+05,1.823800000000000291e+05,1.823299999999999418e+05,1.822300000000000582e+05,1.820600000000000291e+05,1.819900000000000000e+05,1.819700000000000000e+05,1.822999999999999418e+05,1.824400000000000000e+05,1.827100000000000000e+05,1.827500000000000291e+05,1.827700000000000291e+05,1.827300000000000000e+05,1.827499999999999418e+05,1.827300000000000000e+05,1.828000000000000291e+05,1.827900000000000291e+05,1.828499999999999709e+05,1.828600000000000000e+05,1.829200000000000000e+05,1.829400000000000000e+05,1.829899999999999418e+05,1.830200000000000582e+05,1.830700000000000000e+05,1.831100000000000000e+05,1.831700000000000000e+05,1.832100000000000000e+05,1.833300000000000291e+05,1.834800000000000000e+05,1.836399999999999709e+05,1.837900000000000582e+05,1.838899999999999418e+05,1.839500000000000291e+05,1.839600000000000000e+05,1.839600000000000291e+05,1.839400000000000291e+05,1.839000000000000582e+05,1.838499999999999709e+05,1.837999999999999709e+05,1.837400000000000000e+05,1.836799999999999709e+05,1.836000000000000000e+05,1.835300000000000000e+05,1.834499999999999709e+05,1.833799999999999709e+05,1.833100000000000000e+05,1.832600000000000291e+05,1.832000000000000291e+05,1.831800000000000291e+05,1.831400000000000000e+05,1.831300000000000000e+05
1.822200000000000582e+05,1.822200000000000291e+05,1.822799999999999709e+05,1.821899999999999709e+05,1.822799999999999709e+05,1.822099999999999418e+05,1.823100000000000582e+05,1.822499999999999709e+05,1.823200000000000291e+05,1.823100000000000000e+05,1.823800000000000000e+05,1.824100000000000000e+05,1.824800000000000582e+05,1.824699999999999709e+05,1.824199999999999709e+05,1.823800000000000582e+05,1.822900000000000000e+05,1.822700000000000291e+05,1.823600000000000291e+05,1.825100000000000000e+05,1.825999999999999418e+05,1.827700000000000000e+05,1.828399999999999709e+05,1.829400000000000000e+05,1.829499999999999709e+05,1.830199999999999709e+05,1.830200000000000291e+05,1.830700000000000291e+05,1.830600000000000291e+05,1.830900000000000000e+05,1.830900000000000291e+05,1.831399999999999709e+05,1.831500000000000582e+05,1.831899999999999418e+05,1.832000000000000000e+05,1.832300000000000000e+05,1.832600000000000291e+05,1.833000000000000291e+05,1.833399999999999709e+05,1.834200000000000000e+05,1.835500000000000582e+05,1.836999999999999709e+05,1.838299999999999709e+05,1.839300000000000291e+05,1.839799999999999709e+05,1.840000000000000000e+05,1.839900000000000291e+05,1.839700000000000000e+05,1.839300000000000291e+05,1.838699999999999418e+05,1.838200000000000000e+05,1.837599999999999418e+05,1.837000000000000291e+05,1.836200000000000000e+05,1.835600000000000000e+05,1.834699999999999709e+05,1.834099999999999709e+05,1.833300000000000291e+05,1.832799999999999418e+05,1.832100000000000582e+05,1.831800000000000291e+05,1.831500000000000000e+05,1.831300000000000291e+05
1.824300000000000291e+05,1.824100000000000291e+05,1.824699999999999709e+05,1.823699999999999709e+05,1.824500000000000000e+05,1.823699999999999709e+05,1.824600000000000291e+05,1.823900000000000291e+05,1.824500000000000291e+05,1.824200000000000291e+05,1.824700000000000000e+05,1.824900000000000000e+05,1.825300000000000000e+05,1.825099999999999418e+05,1.824900000000000000e+05,1.825000000000000000e+05,1.824900000000000000e+05,1.825199999999999709e+05,1.826299999999999709e+05,1.827399999999999418e+05,1.827700000000000291e+05,1.829099999999999709e+05,1.829600000000000291e+05,1.831100000000000000e+05,1.831200000000000000e+05,1.832600000000000000e+05,1.832500000000000291e+05,1.832900000000000873e+05,1.832800000000000000e+05,1.832900000000000582e+05,1.832900000000000291e+05,1.832899999999999418e+05,1.833200000000000291e+05,1.833300000000000000e+05,1.833600000000000000e+05,1.833700000000000000e+05,1.833899999999999709e+05,1.834200000000000291e+05,1.834400000000000291e+05,1.835000000000000000e+05,1.835900000000000000e+05,1.837199999999999709e+05,1.838399999999999127e+05,1.839300000000000291e+05,1.839899999999999709e+05,1.839999999999999709e+05,1.840000000000000000e+05,1.839600000000000000e+05,1.839300000000000000e+05,1.838800000000000000e+05,1.838299999999999418e+05,1.837700000000000291e+05,1.837199999999999418e+05,1.836399999999999418e+05,1.835900000000000000e+05,1.834999999999999709e+05,1.834400000000000000e+05,1.833500000000000000e+05,1.833000000000000000e+05,1.832300000000001164e+05,1.831900000000000291e+05,1.831600000000000291e+05,1.831400000000000291e+05
1.825600000000000291e+05,1.825200000000000000e+05,1.825499999999999709e+05,1.825000000000000582e+05,1.825900000000000000e+05,1.825299999999998836e+05,1.825700000000000582e+05,1.825199999999999709e+05,1.825500000000000291e+05,1.825100000000000000e+05,1.825400000000000582e+05,1.825600000000000582e+05,1.825499999999999709e+05,1.825200000000000000e+05,1.825000000000000291e+05,1.825100000000000291e+05,1.825300000000000582e+05,1.825799999999999709e+05,1.826500000000000873e+05,1.827300000000000000e+05,1.828700000000000291e+05,1.829599999999999709e+05,1.830700000000000291e+05,1.831700000000000000e+05,1.832200000000000291e+05,1.833300000000000000e+05,1.833500000000000000e+05,1.834100000000000000e+05,1.834000000000000000e+05,1.834000000000000582e+05,1.833999999999999709e+05,1.834100000000000291e+05,1.834200000000000000e+05,1.834299999999999418e+05,1.834499999999999709e+05,1.834600000000000582e+05,1.834700000000000000e+05,1.834900000000000582e+05,1.835299999999999709e+05,1.835699999999999418e+05,1.836400000000000000e+05,1.837400000000000000e+05,1.838299999999999709e+05,1.839200000000000291e+05,1.839800000000000582e+05,1.839900000000000291e+05,1.839900000000000000e+05,1.839599999999999709e+05,1.839199999999999709e+05,1.838700000000000000e+05,1.838300000000000582e+05,1.837800000000000291e+05,1.837300000000000000e+05,1.836600000000000582e+05,1.836099999999999418e+05,1.835300000000000291e+05,1.834700000000000291e+05,1.833800000000000000e+05,1.833300000000000000e+05,1.832600000000001164e+05,1.832200000000000291e+05,1.831800000000000000e+05,1.831600000000000291e+05
1.827000000000000291e+05,1.826899999999999418e+05,1.826900000000000000e+05,1.826900000000000582e+05,1.826800000000000000e+05,1.826699999999999418e+05,1.826700000000000291e+05,1.826900000000000000e+05,1.826500000000000582e+05,1.826099999999999709e+05,1.825900000000000000e+05,1.826100000000000291e+05,1.826100000000000000e+05,1.825999999999999418e+05,1.825600000000000582e+05,1.825700000000000000e+05,1.825700000000000000e+05,1.825600000000000291e+05,1.825600000000000291e+05,1.826000000000000291e+05,1.826800000000000000e+05,1.828500000000000291e+05,1.828899999999999709e+05,1.830500000000000000e+05,1.831300000000000000e+05,1.832199999999999418e+05,1.831500000000000291e+05,1.832500000000000873e+05,1.833000000000000291e+05,1.833999999999999709e+05,1.834099999999999418e+05,1.834500000000000291e+05,1.834600000000000291e+05,1.834900000000000000e+05,1.835100000000000291e+05,1.835299999999999709e+05,1.835500000000000000e+05,1.835600000000000000e+05,1.835800000000000000e+05,1.836000000000000000e+05,1.836499999999999709e+05,1.837299999999999709e+05,1.838100000000000000e+05,1.838799999999999709e+05,1.839499999999999709e+05,1.839700000000000000e+05,1.839699999999999709e+05,1.839500000000000291e+05,1.839200000000000000e+05,1.838700000000000000e+05,1.838199999999999709e+05,1.837700000000000291e+05,1.837200000000000000e+05,1.836700000000000000e+05,1.836199999999999709e+05,1.835400000000000000e+05,1.834900000000000000e+05,1.834100000000000291e+05,1.833600000000000000e+05,1.832900000000001164e+05,1.832600000000001164e+05,1.832200000000000000e+05,1.832100000000000000e+05
1.828100000000000291e+05,1.828900000000000291e+05,1.828600000000000000e+05,1.828699999999999709e+05,1.828099999999999418e+05,1.828299999999999418e+05,1.827800000000000291e+05,1.828200000000000000e+05,1.827600000000000291e+05,1.827400000000000291e+05,1.827300000000000582e+05,1.827800000000000582e+05,1.827799999999999418e+05,1.828100000000000000e+05,1.827599999999999418e+05,1.826900000000000000e+05,1.826600000000000291e+05,1.826100000000000000e+05,1.826100000000000000e+05,1.825800000000000873e+05,1.826000000000000291e+05,1.826799999999999709e+05,1.827000000000000000e+05,1.827600000000000000e+05,1.827200000000000291e+05,1.827500000000000000e+05,1.827099999999999709e+05,1.828400000000000000e+05,1.829500000000000291e+05,1.831599999999999709e+05,1.832700000000000291e+05,1.833499999999999418e+05,1.834200000000000291e+05,1.834500000000000000e+05,1.834900000000000582e+05,1.835200000000000000e+05,1.835400000000000000e+05,1.835499999999999709e+05,1.835699999999999709e+05,1.835899999999999709e+05,1.836199999999999418e+05,1.836899999999999709e+05,1.837599999999999709e+05,1.838400000000000291e+05,1.839100000000000582e+05,1.839400000000000291e+05,1.839500000000000291e+05,1.839300000000000000e+05,1.839100000000000582e+05,1.838600000000000000e+05,1.838200000000000000e+05,1.837699999999999709e+05,1.837200000000000582e+05,1.836700000000000000e+05,1.836200000000000291e+05,1.835600000000000000e+05,1.835099999999999709e+05,1.834400000000000291e+05,1.834000000000000000e+05,1.833400000000000873e+05,1.833100000000000291e+05,1.832700000000000291e+05,1.832700000000000291e+05
1.829200000000000000e+05,1.830400000000000291e+05,1.829699999999999709e+05,1.830000000000000582e+05,1.828899999999999418e+05,1.829199999999999418e+05,1.828499999999999709e+05,1.828800000000000291e+05,1.828400000000000291e+05,1.828300000000000291e+05,1.828100000000000000e+05,1.828400000000000582e+05,1.828300000000000000e+05,1.829000000000000000e+05,1.828699999999999709e+05,1.827800000000000582e+05,1.827400000000000000e+05,1.826600000000000000e+05,1.826299999999999709e+05,1.825500000000000582e+05,1.825700000000000582e+05,1.825499999999999709e+05,1.824900000000000000e+05,1.823300000000000000e+05,1.822200000000000000e+05,1.820900000000000291e+05,1.820800000000000291e+05,1.822700000000000000e+05,1.824800000000000000e+05,1.828100000000000000e+05,1.830299999999999709e+05,1.831800000000000582e+05,1.832899999999999709e+05,1.833400000000000000e+05,1.834100000000000000e+05,1.834500000000000291e+05,1.834800000000000000e+05,1.835000000000000000e+05,1.835100000000000291e+05,1.835300000000000000e+05,1.835700000000000000e+05,1.836300000000000291e+05,1.837100000000000582e+05,1.837799999999999709e+05,1.838499999999999709e+05,1.839000000000000582e+05,1.839200000000000000e+05,1.839100000000000000e+05,1.838900000000000000e+05,1.838599999999999709e+05,1.838200000000000582e+05,1.837700000000000000e+05,1.837299999999999709e+05,1.836800000000000291e+05,1.836400000000000000e+05,1.835800000000000291e+05,1.835499999999999418e+05,1.834900000000000000e+05,1.834499999999999709e+05,1.834000000000000873e+05,1.833800000000000000e+05,1.833400000000000582e+05,1.833400000000000000e+05
